53800	0.5166666666666666
53800	0.465
53850	0.42666666666666664
53900	0.4433333333333333
53950	0.4533333333333333
54000	0.4766666666666666
54000	0.4525
54050	0.3933333333333333
54100	0.33333333333333326
54150	0.4066666666666666
54200	0.4833333333333333
54200	0.4041666666666666
54250	0.43
54300	0.42666666666666664
54350	0.4066666666666666
54400	0.44
54400	0.4233333333333333
54450	0.46
54500	0.33666666666666667
54550	0.43
54600	0.39333333333333337
54600	0.4075
54650	0.5666666666666667
54700	0.5
54750	0.3733333333333333
54800	0.5566666666666666
54800	0.4991666666666667
54850	0.4333333333333333
54900	0.5466666666666666
54950	0.38
55000	0.44666666666666666
55000	0.4516666666666667
55050	0.37666666666666665
55100	0.5
55150	0.4066666666666666
55200	0.4766666666666666
55200	0.435
55250	0.35999999999999993
55300	0.52
55350	0.3933333333333333
55400	0.4733333333333333
55400	0.44166666666666665
55450	0.5533333333333332
55500	0.4133333333333333
55550	0.36
55600	0.5066666666666666
55600	0.4533333333333333
55650	0.43
55700	0.5900000000000001
55750	0.5466666666666666
55800	0.53
55800	0.5241666666666667
55850	0.45666666666666667
55900	0.47
55950	0.4733333333333334
56000	0.39
56000	0.4475
56050	0.4566666666666667
56100	0.30333333333333334
56150	0.41666666666666663
56200	0.55
56200	0.43166666666666664
56250	0.4
56300	0.4533333333333333
56350	0.39
56400	0.4833333333333333
56400	0.43166666666666664
56450	0.3833333333333333
56500	0.35333333333333333
56550	0.56
56600	0.34333333333333327
56600	0.415
56650	0.3233333333333333
56700	0.42666666666666664
56750	0.51
56800	0.38666666666666666
56800	0.4116666666666666
56850	0.43666666666666665
56900	0.48
56950	0.42333333333333334
57000	0.4866666666666667
57000	0.45166666666666666
57050	0.5133333333333333
57100	0.4233333333333333
57150	0.44666666666666666
57200	0.5166666666666666
57200	0.475
57250	0.38
57300	0.35666666666666663
57350	0.45666666666666667
57400	0.3933333333333333
57400	0.39916666666666667
57450	0.38
57500	0.51
57550	0.57
57600	0.37
57600	0.455
57650	0.44999999999999996
57700	0.51
57750	0.46
57800	0.5566666666666666
57800	0.49416666666666664
57850	0.53
57900	0.37
57950	0.5033333333333334
58000	0.4733333333333333
58000	0.46916666666666673
58050	0.3133333333333333
58100	0.33333333333333326
58150	0.35999999999999993
58200	0.35666666666666663
58200	0.3408333333333334
58250	0.3966666666666667
58300	0.41666666666666663
58350	0.29
58400	0.4066666666666666
58400	0.3825
58450	0.38666666666666666
58500	0.4066666666666666
58550	0.3533333333333333
58600	0.4
58600	0.38666666666666666
58650	0.34333333333333327
58700	0.4
58750	0.35666666666666663
58800	0.4233333333333333
58800	0.3783333333333333
58850	0.39
58900	0.4
58950	0.47
59000	0.29666666666666663
59000	0.38666666666666666
59050	0.3533333333333333
59100	0.4433333333333333
59150	0.42666666666666664
59200	0.4066666666666666
59200	0.4075
59250	0.4133333333333333
59300	0.42999999999999994
59350	0.36
59400	0.33333333333333326
59400	0.38416666666666666
59450	0.4766666666666666
59500	0.48
59550	0.42333333333333334
59600	0.5033333333333333
59600	0.47083333333333327
59650	0.39333333333333337
59700	0.44
59750	0.61
59800	0.43
59800	0.46833333333333327
59850	0.4933333333333333
59900	0.56
59950	0.5166666666666666
60000	0.52
60000	0.5275
60050	0.46
60100	0.22999999999999995
60150	0.47
60200	0.30666666666666664
60200	0.36666666666666664
60250	0.4066666666666666
60300	0.31666666666666665
60350	0.45
60400	0.5233333333333333
60400	0.42416666666666664
60450	0.4033333333333334
60500	0.43
60550	0.33666666666666667
60600	0.56
60600	0.4275
60650	0.32
60700	0.44666666666666666
60750	0.5333333333333333
60800	0.39
60800	0.4275
60850	0.43
60900	0.5033333333333333
60950	0.3533333333333333
61000	0.4833333333333333
61000	0.4375
61050	0.41
61100	0.3833333333333333
61150	0.32
61200	0.33333333333333326
61200	0.36416666666666664
61250	0.4433333333333333
61300	0.3133333333333333
61350	0.5333333333333333
61400	0.45
61400	0.4375
61450	0.36
61500	0.45
61550	0.6233333333333333
61600	0.42666666666666664
61600	0.46
61650	0.5333333333333333
61700	0.5233333333333333
61750	0.5366666666666666
61800	0.5466666666666666
61800	0.5375
61850	0.4733333333333334
61900	0.5133333333333333
61950	0.4766666666666666
62000	0.36
62000	0.4558333333333333
62050	0.3733333333333333
62100	0.31
62150	0.42666666666666664
62200	0.38666666666666666
62200	0.37666666666666665
62250	0.37
62300	0.37
62350	0.3933333333333333
62400	0.4433333333333333
62400	0.3908333333333333
62450	0.4233333333333333
62500	0.4066666666666666
62550	0.43666666666666665
62600	0.4233333333333333
62600	0.4225
62650	0.38666666666666666
62700	0.42666666666666664
62750	0.3633333333333333
62800	0.5333333333333333
62800	0.42916666666666664
62850	0.3833333333333333
62900	0.4833333333333333
62950	0.5266666666666666
63000	0.47
63000	0.4625
63050	0.43666666666666665
63100	0.56
63150	0.40333333333333327
63200	0.4
63200	0.45
63250	0.43
63300	0.46
63350	0.4666666666666666
63400	0.4533333333333333
63400	0.4575
63450	0.54
63500	0.4333333333333333
63550	0.42666666666666664
63600	0.4666666666666666
63600	0.4666666666666666
63650	0.56
63700	0.6399999999999999
63750	0.3933333333333333
63800	0.55
63800	0.5358333333333333
63850	0.49
63900	0.5533333333333332
63950	0.59
64000	0.47
64000	0.5258333333333333
64050	0.45
64100	0.5066666666666666
64150	0.41
64200	0.44666666666666655
64200	0.4533333333333333
64250	0.5033333333333333
64300	0.4833333333333333
64350	0.5
64400	0.5533333333333332
64400	0.505
64450	0.44
64500	0.6299999999999999
64550	0.4233333333333333
64600	0.4066666666666666
64600	0.4783333333333333
64650	0.3533333333333333
64700	0.6733333333333333
64750	0.4833333333333333
64800	0.4733333333333333
64800	0.4975
64850	0.42666666666666664
64900	0.6133333333333333
64950	0.6133333333333333
65000	0.5033333333333333
65000	0.5391666666666666
65050	0.41
65100	0.44
65150	0.4666666666666666
65200	0.41666666666666663
65200	0.4283333333333333
65250	0.45666666666666667
65300	0.5466666666666666
65350	0.5366666666666666
65400	0.5833333333333333
65400	0.5308333333333333
65450	0.4933333333333333
65500	0.39
65550	0.58
65600	0.48
65600	0.4883333333333333
65650	0.48
65700	0.6533333333333333
65750	0.4833333333333333
65800	0.6133333333333334
65800	0.5575
65850	0.5333333333333333
65900	0.48
65950	0.5933333333333333
66000	0.5633333333333332
66000	0.545
66050	0.43666666666666665
66100	0.4766666666666666
66150	0.42666666666666664
66200	0.51
66200	0.4575
66250	0.45
66300	0.43666666666666665
66350	0.43
66400	0.5633333333333332
66400	0.47
66450	0.4533333333333333
66500	0.47666666666666657
66550	0.5
66600	0.5066666666666666
66600	0.4891666666666667
66650	0.4533333333333333
66700	0.4766666666666666
66750	0.4666666666666666
66800	0.5433333333333333
66800	0.4825
66850	0.4800000000000001
66900	0.5833333333333333
66950	0.5533333333333332
67000	0.5866666666666667
67000	0.55
67050	0.4933333333333333
67100	0.5033333333333333
67150	0.36666666666666664
67200	0.42
67200	0.44416666666666665
67250	0.33333333333333326
67300	0.4333333333333333
67350	0.5566666666666666
67400	0.39
67400	0.4283333333333333
67450	0.4733333333333334
67500	0.42666666666666664
67550	0.3733333333333333
67600	0.5
67600	0.44833333333333336
67650	0.48666666666666664
67700	0.39666666666666667
67750	0.64
67800	0.5633333333333332
67800	0.5166666666666666
67850	0.46
67900	0.48333333333333334
67950	0.4933333333333333
68000	0.48666666666666664
68000	0.4808333333333333
68050	0.5133333333333333
68100	0.38
68150	0.4
68200	0.3633333333333333
68200	0.4141666666666666
68250	0.35666666666666663
68300	0.33333333333333326
68350	0.43666666666666665
68400	0.45666666666666667
68400	0.40083333333333326
68450	0.39
68500	0.45
68550	0.45666666666666667
68600	0.5033333333333333
68600	0.445
68650	0.5466666666666667
68700	0.4066666666666666
68750	0.71
68800	0.4133333333333333
68800	0.5241666666666667
68850	0.4233333333333333
68900	0.52
68950	0.6033333333333333
69000	0.45
69000	0.49416666666666664
69050	0.35666666666666663
69100	0.4333333333333333
69150	0.4366666666666667
69200	0.3133333333333333
69200	0.385
69250	0.5466666666666667
69300	0.41
69350	0.43666666666666665
69400	0.44666666666666666
69400	0.4625
69450	0.33
69500	0.4833333333333333
69550	0.4066666666666666
69600	0.4666666666666666
69600	0.42416666666666664
69650	0.5666666666666667
69700	0.5633333333333332
69750	0.4
69800	0.43666666666666665
69800	0.48666666666666664
69850	0.42
69900	0.4433333333333333
69950	0.5233333333333333
70000	0.35
70000	0.4375
70050	0.43
70100	0.5566666666666666
70150	0.3833333333333333
70200	0.6333333333333333
70200	0.5025
70250	0.49
70300	0.46333333333333326
70350	0.42666666666666664
70400	0.55
70400	0.47916666666666663
70450	0.5633333333333332
70500	0.5533333333333332
70550	0.5566666666666668
70600	0.52
70600	0.5516666666666667
70650	0.5133333333333333
70700	0.5833333333333333
70750	0.52
70800	0.49666666666666665
70800	0.5233333333333333
70850	0.5233333333333333
70900	0.55
70950	0.5566666666666666
71000	0.6333333333333333
71000	0.5658333333333333
71050	0.43666666666666665
71100	0.4433333333333333
71150	0.5066666666666666
71200	0.44
71200	0.46
71250	0.5333333333333333
71300	0.4533333333333333
71350	0.37666666666666665
71400	0.40333333333333327
71400	0.4433333333333333
71450	0.39666666666666667
71500	0.51
71550	0.47
71600	0.40333333333333327
71600	0.44
71650	0.4266666666666667
71700	0.32666666666666666
71750	0.44
71800	0.31666666666666665
71800	0.3775
71850	0.40333333333333327
71900	0.42666666666666664
71950	0.6166666666666667
72000	0.6566666666666666
72000	0.5283333333333333
72050	0.4533333333333333
72100	0.36666666666666664
72150	0.36666666666666664
72200	0.46
72200	0.4091666666666666
72250	0.3933333333333333
72300	0.31
72350	0.37
72400	0.38
72400	0.3633333333333333
72450	0.31
72500	0.4766666666666666
72550	0.3733333333333333
72600	0.40333333333333327
72600	0.39583333333333326
72650	0.4799999999999999
72700	0.4633333333333334
72750	0.4033333333333334
72800	0.41
72800	0.43916666666666665
72850	0.44
72900	0.38
72950	0.55
73000	0.4233333333333333
73000	0.4458333333333333
73050	0.5133333333333333
73100	0.41
73150	0.4433333333333333
73200	0.39
73200	0.4366666666666667
73250	0.4933333333333333
73300	0.42
73350	0.5466666666666666
73400	0.5233333333333333
73400	0.4958333333333333
73450	0.52
73500	0.5
73550	0.4433333333333333
73600	0.49
73600	0.4933333333333333
73650	0.5133333333333333
73700	0.3933333333333333
73750	0.46
73800	0.42
73800	0.44666666666666666
73850	0.51
73900	0.6066666666666667
73950	0.46
74000	0.6133333333333333
74000	0.5475
74050	0.45666666666666667
74100	0.5133333333333333
74150	0.5
74200	0.4833333333333333
74200	0.4833333333333333
74250	0.45666666666666667
74300	0.5566666666666666
74350	0.5233333333333333
74400	0.57
74400	0.5266666666666667
74450	0.56
74500	0.6133333333333333
74550	0.4133333333333333
74600	0.5233333333333333
74600	0.53
74650	0.38
74700	0.65
74750	0.6566666666666666
74800	0.54
74800	0.5591666666666666
74850	0.62
74900	0.5933333333333333
74950	0.5166666666666666
75000	0.55
75000	0.565
75050	0.4666666666666666
75100	0.42666666666666664
75150	0.40333333333333327
75200	0.46
75200	0.4391666666666667
75250	0.4733333333333333
75300	0.5633333333333332
75350	0.5433333333333333
75400	0.45666666666666667
75400	0.5091666666666667
75450	0.44
75500	0.5166666666666666
75550	0.5166666666666666
75600	0.5566666666666666
75600	0.5075
75650	0.4
75700	0.37666666666666665
75750	0.5066666666666666
75800	0.49
75800	0.44666666666666666
75850	0.5066666666666666
75900	0.4233333333333333
75950	0.42666666666666664
76000	0.51
76000	0.46333333333333326
76050	0.42666666666666664
76100	0.36333333333333334
76150	0.43666666666666665
76200	0.56
76200	0.44666666666666666
76250	0.43
76300	0.4
76350	0.43333333333333335
76400	0.51
76400	0.4483333333333333
76450	0.40333333333333327
76500	0.36666666666666664
76550	0.4433333333333333
76600	0.52
76600	0.4333333333333333
76650	0.4
76700	0.4666666666666666
76750	0.5466666666666666
76800	0.5333333333333333
76800	0.4816666666666667
76850	0.4333333333333333
76900	0.4233333333333333
76950	0.4833333333333333
77000	0.5
77000	0.465
77050	0.37
77100	0.4066666666666666
77150	0.4066666666666666
77200	0.44
77200	0.40583333333333327
77250	0.37
77300	0.42
77350	0.5366666666666666
77400	0.45
77400	0.4391666666666667
77450	0.36
77500	0.44666666666666666
77550	0.5333333333333333
77600	0.4133333333333333
77600	0.43833333333333335
77650	0.48
77700	0.30999999999999994
77750	0.4333333333333333
77800	0.42
77800	0.4158333333333333
77850	0.55
77900	0.5666666666666667
77950	0.42
78000	0.45333333333333337
78000	0.4925
78050	0.3866666666666667
78100	0.40333333333333327
78150	0.45
78200	0.26
78200	0.375
78250	0.44
78300	0.5033333333333333
78350	0.34
78400	0.46
78400	0.4358333333333333
78450	0.34333333333333327
78500	0.40333333333333327
78550	0.3533333333333333
78600	0.3466666666666666
78600	0.3666666666666667
78650	0.41666666666666674
78700	0.3833333333333333
78750	0.4233333333333333
78800	0.3133333333333333
78800	0.3791666666666667
78850	0.41
78900	0.40333333333333327
78950	0.42
79000	0.5066666666666666
79000	0.435
79050	0.43666666666666665
79100	0.42
79150	0.46333333333333326
79200	0.4
79200	0.43
79250	0.43666666666666665
79300	0.40333333333333327
79350	0.46333333333333326
79400	0.3733333333333333
79400	0.41916666666666663
79450	0.35
79500	0.41
79550	0.46
79600	0.37
79600	0.4025
79650	0.39666666666666667
79700	0.5133333333333333
79750	0.5333333333333333
79800	0.4799999999999999
79800	0.4808333333333333
79850	0.52
79900	0.59
79950	0.38666666666666666
80000	0.4866666666666667
80000	0.49583333333333335
80050	0.2633333333333333
80100	0.36
80150	0.32
80200	0.32
80200	0.3108333333333333
80250	0.3733333333333333
80300	0.34333333333333327
80350	0.37666666666666665
80400	0.26666666666666666
80400	0.34
80450	0.3566666666666667
80500	0.46333333333333326
80550	0.55
80600	0.3833333333333333
80600	0.4408333333333333
80650	0.3466666666666666
80700	0.44333333333333336
80750	0.38
80800	0.43
80800	0.3975
80850	0.4833333333333333
80900	0.44666666666666666
80950	0.5266666666666666
81000	0.47
81000	0.48166666666666663
81050	0.5266666666666667
81100	0.43
81150	0.5166666666666667
81200	0.44
81200	0.4816666666666667
81250	0.4333333333333333
81300	0.6033333333333333
81350	0.3233333333333333
81400	0.4933333333333333
81400	0.46
81450	0.41666666666666663
81500	0.5533333333333333
81550	0.5566666666666665
81600	0.42666666666666664
81600	0.4883333333333333
81650	0.44
81700	0.5533333333333333
81750	0.5333333333333333
81800	0.37
81800	0.4741666666666666
81850	0.42666666666666664
81900	0.53
81950	0.48
82000	0.5133333333333333
82000	0.4875
82050	0.36666666666666664
82100	0.3233333333333333
82150	0.41666666666666663
82200	0.3633333333333333
82200	0.3725
82250	0.3
82300	0.49
82350	0.35666666666666663
82400	0.5066666666666666
82400	0.4083333333333334
82450	0.57
82500	0.39666666666666667
82550	0.5033333333333333
82600	0.44
82600	0.4825
82650	0.46
82700	0.40333333333333327
82750	0.5166666666666666
82800	0.4833333333333333
82800	0.4608333333333334
82850	0.5
82900	0.53
82950	0.5933333333333333
83000	0.47666666666666674
83000	0.525
83050	0.3466666666666666
83100	0.39666666666666667
83150	0.35
83200	0.41
83200	0.3758333333333333
83250	0.41333333333333333
83300	0.3933333333333333
83350	0.39666666666666667
83400	0.48
83400	0.4241666666666667
83450	0.43
83500	0.4433333333333333
83550	0.4533333333333333
83600	0.4633333333333334
83600	0.44416666666666665
83650	0.43
83700	0.3833333333333333
83750	0.51
83800	0.45
83800	0.44333333333333336
83850	0.4233333333333333
83900	0.5466666666666666
83950	0.4766666666666666
84000	0.4833333333333333
84000	0.4875
84050	0.3466666666666666
84100	0.4
84150	0.34
84200	0.36
84200	0.35666666666666663
