54800	0.7333333333333333
54800	0.7316666666666666
54850	0.7033333333333333
54900	0.72
54950	0.72
55000	0.6633333333333334
55000	0.6966666666666665
55050	0.6733333333333333
55100	0.7733333333333333
55150	0.67
55200	0.6533333333333333
55200	0.6925
55250	0.6766666666666665
55300	0.68
55350	0.7233333333333333
55400	0.7466666666666666
55400	0.7066666666666666
55450	0.64
55500	0.79
55550	0.7
55600	0.69
55600	0.71
55650	0.6666666666666667
55700	0.7133333333333334
55750	0.64
55800	0.75
55800	0.6925
55850	0.7233333333333333
55900	0.7666666666666667
55950	0.61
56000	0.5933333333333333
56000	0.6683333333333333
56050	0.6866666666666665
56100	0.7666666666666666
56150	0.6366666666666667
56200	0.7133333333333333
56200	0.7058333333333333
56250	0.7233333333333333
56300	0.6933333333333335
56350	0.7333333333333333
56400	0.6933333333333332
56400	0.7108333333333333
56450	0.7466666666666666
56500	0.5933333333333334
56550	0.8
56600	0.64
56600	0.695
56650	0.7466666666666666
56700	0.8
56750	0.6
56800	0.7966666666666665
56800	0.7308333333333333
56850	0.64
56900	0.55
56950	0.6266666666666666
57000	0.7266666666666666
57000	0.6358333333333333
57050	0.58
57100	0.7366666666666666
57150	0.6266666666666666
57200	0.6533333333333333
57200	0.6541666666666666
57250	0.6466666666666666
57300	0.66
57350	0.6566666666666667
57400	0.6466666666666666
57400	0.6525
57450	0.78
57500	0.7433333333333334
57550	0.61
57600	0.7666666666666666
57600	0.72
57650	0.8266666666666665
57700	0.7633333333333333
57750	0.6966666666666665
57800	0.71
57800	0.7541666666666665
57850	0.67
57900	0.72
57950	0.7499999999999999
58000	0.6766666666666665
58000	0.7041666666666666
58050	0.6966666666666668
58100	0.73
58150	0.7633333333333334
58200	0.6066666666666667
58200	0.6941666666666666
58250	0.5966666666666667
58300	0.68
58350	0.6966666666666668
58400	0.6966666666666665
58400	0.6725
58450	0.7066666666666666
58500	0.6333333333333333
58550	0.68
58600	0.7266666666666666
58600	0.6866666666666665
58650	0.6666666666666665
58700	0.6966666666666668
58750	0.6933333333333332
58800	0.57
58800	0.655
58850	0.7666666666666666
58900	0.7233333333333333
58950	0.6933333333333332
59000	0.6266666666666666
59000	0.7041666666666666
59050	0.7433333333333333
59100	0.6766666666666665
59150	0.6366666666666667
59200	0.63
59200	0.6666666666666667
59250	0.7333333333333334
59300	0.66
59350	0.7633333333333333
59400	0.7066666666666666
59400	0.7158333333333333
59450	0.6166666666666667
59500	0.5433333333333333
59550	0.58
59600	0.6066666666666667
59600	0.5891666666666666
59650	0.56
59700	0.5733333333333333
59750	0.75
59800	0.7033333333333333
59800	0.6441666666666667
59850	0.6233333333333333
59900	0.7533333333333333
59950	0.6933333333333332
60000	0.7566666666666666
60000	0.7116666666666667
60050	0.7133333333333334
60100	0.6266666666666666
60150	0.6933333333333332
60200	0.7
60200	0.6833333333333335
60250	0.6433333333333333
60300	0.7566666666666666
60350	0.6733333333333333
60400	0.77
60400	0.7058333333333333
60450	0.67
60500	0.5866666666666667
60550	0.64
60600	0.6966666666666668
60600	0.6483333333333333
60650	0.56
60700	0.67
60750	0.74
60800	0.7633333333333333
60800	0.6883333333333332
60850	0.6833333333333332
60900	0.67
60950	0.6466666666666666
61000	0.68
61000	0.665
61050	0.6266666666666666
61100	0.74
61150	0.6633333333333333
61200	0.6033333333333333
61200	0.6633333333333334
61250	0.7166666666666666
61300	0.7833333333333334
61350	0.7333333333333334
61400	0.5933333333333333
61400	0.7016666666666667
61450	0.73
61500	0.6333333333333333
61550	0.6933333333333332
61600	0.7366666666666666
61600	0.7033333333333335
61650	0.7266666666666666
61700	0.68
61750	0.64
61800	0.78
61800	0.7041666666666667
61850	0.6433333333333333
61900	0.7
61950	0.7366666666666666
62000	0.7
62000	0.6925
62050	0.56
62100	0.7733333333333333
62150	0.6500000000000001
62200	0.7533333333333333
62200	0.6841666666666667
62250	0.67
62300	0.75
62350	0.5333333333333333
62400	0.7633333333333333
62400	0.6841666666666666
62450	0.7466666666666666
62500	0.7333333333333333
62550	0.71
62600	0.7133333333333333
62600	0.7208333333333334
62650	0.71
62700	0.8
62750	0.5433333333333333
62800	0.6566666666666666
62800	0.6775
62850	0.7
62900	0.6833333333333332
62950	0.6666666666666665
63000	0.66
63000	0.6825
63050	0.6
63100	0.6233333333333333
63150	0.8366666666666667
63200	0.61
63200	0.6675
63250	0.7233333333333333
63300	0.61
63350	0.7466666666666666
63400	0.7333333333333333
63400	0.6983333333333335
63450	0.6833333333333332
63500	0.8333333333333335
63550	0.75
63600	0.6666666666666665
63600	0.7383333333333333
63650	0.5633333333333332
63700	0.6299999999999999
63750	0.7033333333333333
63800	0.6966666666666668
63800	0.6483333333333333
63850	0.71
63900	0.5933333333333333
63950	0.65
64000	0.5866666666666666
64000	0.6300000000000001
64050	0.72
64100	0.7033333333333333
64150	0.7033333333333333
64200	0.79
64200	0.7341666666666665
64250	0.6766666666666665
64300	0.7233333333333333
64350	0.7133333333333334
64400	0.72
64400	0.7083333333333335
64450	0.6033333333333333
64500	0.64
64550	0.62
64600	0.7366666666666666
64600	0.645
64650	0.66
64700	0.7133333333333333
64750	0.6833333333333335
64800	0.7233333333333333
64800	0.7
64850	0.5833333333333333
64900	0.6366666666666667
64950	0.7233333333333333
65000	0.6966666666666665
65000	0.66
65050	0.6666666666666665
65100	0.6566666666666667
65150	0.8
65200	0.61
65200	0.6833333333333332
65250	0.8033333333333332
65300	0.5933333333333333
65350	0.5
65400	0.75
65400	0.6616666666666666
65450	0.7833333333333334
65500	0.6233333333333333
65550	0.74
65600	0.7666666666666666
65600	0.7233333333333333
65650	0.6266666666666667
65700	0.64
65750	0.6133333333333333
65800	0.65
65800	0.6375
65850	0.7366666666666667
65900	0.69
65950	0.6666666666666665
66000	0.5966666666666667
66000	0.6725
66050	0.69
66100	0.6533333333333334
66150	0.6333333333333333
66200	0.68
66200	0.6591666666666667
66250	0.6066666666666667
66300	0.7166666666666666
66350	0.6633333333333333
66400	0.63
66400	0.6591666666666666
66450	0.79
66500	0.76
66550	0.7033333333333333
66600	0.7266666666666666
66600	0.745
66650	0.7633333333333333
66700	0.59
66750	0.65
66800	0.78
66800	0.6958333333333333
66850	0.7833333333333333
66900	0.71
66950	0.77
67000	0.81
67000	0.7633333333333333
67050	0.6766666666666665
67100	0.69
67150	0.6066666666666667
67200	0.7733333333333334
67200	0.6916666666666665
67250	0.6733333333333333
67300	0.6666666666666665
67350	0.6766666666666665
67400	0.6966666666666665
67400	0.6733333333333335
67450	0.67
67500	0.7033333333333333
67550	0.6733333333333333
67600	0.65
67600	0.6791666666666666
67650	0.71
67700	0.68
67750	0.69
67800	0.5833333333333333
67800	0.6658333333333334
67850	0.7433333333333333
67900	0.7766666666666666
67950	0.7733333333333333
68000	0.6466666666666667
68000	0.735
68050	0.8266666666666665
68100	0.7
68150	0.5633333333333334
68200	0.63
68200	0.68
68250	0.7966666666666665
68300	0.73
68350	0.63
68400	0.6899999999999998
68400	0.7116666666666666
68450	0.66
68500	0.78
68550	0.66
68600	0.7033333333333333
68600	0.7008333333333334
68650	0.6266666666666666
68700	0.6733333333333333
68750	0.7433333333333333
68800	0.62
68800	0.6658333333333334
68850	0.71
68900	0.76
68950	0.6733333333333333
69000	0.6599999999999998
69000	0.6958333333333334
69050	0.6466666666666666
69100	0.7633333333333333
69150	0.7233333333333333
69200	0.7233333333333333
69200	0.7166666666666666
69250	0.6233333333333333
69300	0.6766666666666665
69350	0.7333333333333333
69400	0.58
69400	0.6508333333333333
69450	0.7233333333333333
69500	0.68
69550	0.7666666666666666
69600	0.7633333333333333
69600	0.7333333333333333
69650	0.7133333333333333
69700	0.7
69750	0.6066666666666667
69800	0.7166666666666666
69800	0.6891666666666666
69850	0.7066666666666666
69900	0.7766666666666666
69950	0.6066666666666666
70000	0.62
70000	0.6775
70050	0.7466666666666666
70100	0.7933333333333333
70150	0.6833333333333332
70200	0.6966666666666665
70200	0.73
70250	0.7033333333333333
70300	0.6
70350	0.6866666666666665
70400	0.58
70400	0.6375
70450	0.5833333333333333
70500	0.7033333333333335
70550	0.7033333333333333
70600	0.5533333333333332
70600	0.6408333333333335
70650	0.6133333333333333
70700	0.7766666666666666
70750	0.7266666666666666
70800	0.6333333333333333
70800	0.6825
70850	0.76
70900	0.6399999999999999
70950	0.6966666666666665
71000	0.66
71000	0.6941666666666667
71050	0.71
71100	0.69
71150	0.73
71200	0.7033333333333333
71200	0.7083333333333335
71250	0.71
71300	0.7233333333333333
71350	0.7533333333333334
71400	0.6033333333333333
71400	0.6925
71450	0.62
71500	0.68
71550	0.7466666666666666
71600	0.6933333333333335
71600	0.685
71650	0.7066666666666666
71700	0.73
71750	0.7
71800	0.7
71800	0.7141666666666666
71850	0.6933333333333332
71900	0.77
71950	0.7366666666666666
72000	0.6933333333333332
72000	0.7233333333333333
72050	0.5766666666666667
72100	0.68
72150	0.6833333333333332
72200	0.7166666666666666
72200	0.6641666666666666
72250	0.6866666666666668
72300	0.68
72350	0.77
72400	0.7566666666666666
72400	0.7233333333333334
72450	0.7566666666666666
72500	0.6733333333333333
72550	0.74
72600	0.6833333333333332
72600	0.7133333333333334
72650	0.6433333333333333
72700	0.6666666666666665
72750	0.61
72800	0.6833333333333332
72800	0.6458333333333333
72850	0.6966666666666665
72900	0.73
72950	0.74
73000	0.6233333333333333
73000	0.6975
73050	0.6099999999999999
73100	0.77
73150	0.6566666666666667
73200	0.69
73200	0.6816666666666668
73250	0.74
73300	0.76
73350	0.8233333333333333
73400	0.7666666666666666
73400	0.7775
73450	0.61
73500	0.6733333333333333
73550	0.76
73600	0.6833333333333332
73600	0.6766666666666667
73650	0.6933333333333332
73700	0.7300000000000001
73750	0.7166666666666666
73800	0.6966666666666665
73800	0.7141666666666666
73850	0.64
73900	0.6633333333333333
73950	0.7033333333333333
74000	0.66
74000	0.6641666666666666
74050	0.58
74100	0.7
74150	0.7233333333333333
74200	0.6566666666666666
74200	0.6625
74250	0.59
74300	0.6766666666666665
74350	0.7066666666666666
74400	0.7333333333333333
74400	0.6766666666666667
74450	0.63
74500	0.6733333333333333
74550	0.7466666666666666
74600	0.71
74600	0.6933333333333335
74650	0.7033333333333333
74700	0.7533333333333333
74750	0.7133333333333333
74800	0.7166666666666667
74800	0.7183333333333333
74850	0.6033333333333333
74900	0.7466666666666666
74950	0.6799999999999998
75000	0.64
75000	0.6725
75050	0.6666666666666665
75100	0.7566666666666666
75150	0.7566666666666666
75200	0.6266666666666666
75200	0.7016666666666665
75250	0.6733333333333335
75300	0.6133333333333333
75350	0.6699999999999998
75400	0.7066666666666667
75400	0.6608333333333333
75450	0.6533333333333333
75500	0.68
75550	0.6766666666666665
75600	0.6733333333333335
75600	0.6708333333333334
75650	0.7266666666666666
75700	0.6766666666666665
75750	0.48
75800	0.55
75800	0.6133333333333333
75850	0.6033333333333333
75900	0.7166666666666666
75950	0.6766666666666665
76000	0.6566666666666666
76000	0.6633333333333334
76050	0.5366666666666666
76100	0.6433333333333333
76150	0.77
76200	0.6733333333333333
76200	0.6508333333333334
76250	0.7533333333333333
76300	0.6633333333333333
76350	0.7133333333333333
76400	0.6666666666666667
76400	0.6991666666666666
76450	0.66
76500	0.8333333333333335
76550	0.7633333333333333
76600	0.6833333333333335
76600	0.74
76650	0.7466666666666667
76700	0.7333333333333333
76750	0.69
76800	0.7233333333333333
76800	0.7233333333333334
76850	0.6833333333333332
76900	0.71
76950	0.72
77000	0.6766666666666665
77000	0.6975
77050	0.67
77100	0.7666666666666667
77150	0.7233333333333333
77200	0.5633333333333332
77200	0.6808333333333333
77250	0.6
77300	0.68
77350	0.5466666666666667
77400	0.7333333333333334
77400	0.64
77450	0.71
77500	0.7166666666666666
77550	0.72
77600	0.7266666666666666
77600	0.7158333333333334
77650	0.7233333333333333
77700	0.7766666666666667
77750	0.7733333333333333
77800	0.66
77800	0.7308333333333334
77850	0.78
77900	0.8
77950	0.71
78000	0.6966666666666665
78000	0.7516666666666667
78050	0.6833333333333332
78100	0.67
78150	0.7433333333333333
78200	0.72
78200	0.7041666666666666
78250	0.7566666666666666
78300	0.73
78350	0.5633333333333332
78400	0.6
78400	0.66
78450	0.69
78500	0.7433333333333333
78550	0.6566666666666667
78600	0.7033333333333333
78600	0.7008333333333334
78650	0.6633333333333333
78700	0.63
78750	0.6833333333333332
78800	0.66
78800	0.6591666666666666
78850	0.6
78900	0.6766666666666665
78950	0.6766666666666665
79000	0.55
79000	0.6258333333333335
79050	0.6166666666666667
79100	0.6433333333333333
79150	0.7166666666666666
79200	0.7333333333333333
79200	0.6725
79250	0.6366666666666666
79300	0.6533333333333333
79350	0.7266666666666666
79400	0.6433333333333333
79400	0.67
79450	0.64
79500	0.5466666666666667
79550	0.7433333333333333
79600	0.7633333333333333
79600	0.6733333333333335
79650	0.6966666666666668
79700	0.6666666666666665
79750	0.7166666666666666
79800	0.6133333333333333
79800	0.6733333333333335
79850	0.78
79900	0.7066666666666666
79950	0.7133333333333333
80000	0.7133333333333334
80000	0.7233333333333334
80050	0.7366666666666667
80100	0.71
80150	0.6433333333333334
80200	0.6399999999999999
80200	0.6875
80250	0.69
80300	0.7
80350	0.68
80400	0.6266666666666666
80400	0.6741666666666666
80450	0.6966666666666665
80500	0.54
80550	0.6166666666666667
80600	0.7166666666666666
80600	0.6425
80650	0.7266666666666667
80700	0.6633333333333333
80750	0.62
80800	0.6933333333333332
80800	0.6758333333333334
80850	0.6833333333333332
80900	0.6166666666666667
80950	0.6366666666666666
81000	0.7266666666666666
81000	0.6658333333333334
81050	0.69
81100	0.6666666666666665
81150	0.5766666666666667
81200	0.6733333333333333
81200	0.6516666666666667
81250	0.66
81300	0.6733333333333333
81350	0.7233333333333333
81400	0.6566666666666666
81400	0.6783333333333335
81450	0.81
81500	0.7033333333333333
81550	0.71
81600	0.8233333333333333
81600	0.7616666666666667
81650	0.6766666666666667
81700	0.74
81750	0.6466666666666666
81800	0.83
81800	0.7233333333333334
81850	0.7533333333333333
81900	0.7766666666666666
81950	0.6733333333333333
82000	0.68
82000	0.7208333333333334
82050	0.5566666666666666
82100	0.6233333333333334
82150	0.77
82200	0.76
82200	0.6775
82250	0.6933333333333335
82300	0.6933333333333332
82350	0.7766666666666666
82400	0.73
82400	0.7233333333333334
82450	0.79
82500	0.6833333333333332
82550	0.6266666666666667
82600	0.65
82600	0.6825
82650	0.5533333333333332
82700	0.71
82750	0.7066666666666666
82800	0.7866666666666666
82800	0.6941666666666666
82850	0.6333333333333333
82900	0.74
82950	0.6533333333333333
83000	0.6766666666666665
83000	0.6758333333333333
83050	0.6833333333333332
83100	0.6466666666666666
83150	0.6033333333333333
83200	0.7066666666666666
83200	0.66
83250	0.72
83300	0.65
83350	0.68
83400	0.7133333333333333
83400	0.6908333333333334
83450	0.62
83500	0.75
83550	0.7133333333333333
83600	0.63
83600	0.6783333333333335
83650	0.7466666666666667
83700	0.61
83750	0.7066666666666666
83800	0.61
83800	0.6633333333333334
83850	0.71
83900	0.59
83950	0.7033333333333333
84000	0.6266666666666666
84000	0.66
84050	0.8466666666666666
84100	0.7433333333333334
84150	0.6966666666666665
84200	0.7
84200	0.7491666666666665
